id,artist,title,lyrics,annotation_count,api_path,full_title,header_image_thumbnail_url,header_image_url,lyrics_owner_id,lyrics_state,path,pyongs_count,song_art_image_thumbnail_url,song_art_image_url,title_with_featured,url,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url
10132125,Tierra Whack,MOOVIES,"6 ContributorsMOOVIES Lyrics[Chorus]
You never take me to the movies
Take me to eat, I'm a foodie, boy, enjoy
You never take me to the movies
Take me to eat, I'm a foodie, boy, enjoy, yeah

[Post-Chorus]
Larry took me to see something scary
Maybe we can get married, merry-go-round
David took me to see, uh, the Matrix
Got me picking out a gown

[Verse 1]
Mister, can you take me on adventures?
Treat me like your sister
Gotta show mе love, show me respеct
Let's make memories we'll never forget
I need love, it ain't hard as you think
I want the popcorn with the big ol' drink
I need love, let's catch the premiere
Tickets on sale and there's love in the air, yeah

[Chorus]
You never take me to the movies
Take me to eat, I'm a foodie, boy, enjoy
You never take me to the movies
Take me to eat, I'm a foodie, boy, enjoy, yeah
You might also like[Post-Chorus]
Larry took me to see something scary
Baby, we could get married, merry-go-round
David took me to see, uh, the Matrix
Got me picking out a gown

[Verse 2]
Learn me, take me on a journey
Only 'cause I'm worthy
I want your attention so we can connect
After we see the world, maybe we can reflect
I need hope, make it show in 3D
I want the romance that I see on TV
I need hope, let's switch up the plot
You can put your arm around me 'cause I like you a lot, yeah

[Chorus]
You never take me to the movies
Take me to eat, I'm a foodie, boy, enjoy
You never take me to the movies
Take me to eat, I'm a foodie, boy, enjoy, yeahEmbed",0,/songs/10132125,MOOVIES by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,4212581,complete,/Tierra-whack-moovies-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,MOOVIES,https://genius.com/Tierra-whack-moovies-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
10132131,Tierra Whack,SNAKE EYES,"10 ContributorsSNAKE EYES Lyrics[Verse 1]
""Break a leg"", what they told me
I'm just riding with my OG
Did a deal with Adobe
Gold ring around the rosey
Roll the window down slowly (Yeah)
Let 'em know that he owe me (Yes)
They call me the one and only (One)
Hard times just mold me
Comme des Garçons cozy
North Philly with a hoagie
Treat the fans like homies
Give a tip, Ton Mozeby
Keep it clean like soapy
Turtleneck tried to choke me
Too sharp, can't poke me
I'm with Zack like Cody
Feet whitе like Jody
Teeth white like Joiе
Ever since we lost Kobe
I been ballin' on my lonely
Horse power, that's a pony
Do it big, Mick Foley
Phone dead if you phoney
My phone dead, you can't phone me
You might also like[Chorus]
They all upset (Mmm)
'Cause I'm a threat (Mmm)
You wanna bet? (Mmm)
Coming up next (Mmm)
I work so hard (Mmm)
Blood, tear and sweat (Mmm)
I work so hard (Mmm)
Blood, tear and sweat (Mmm)

[Verse 2]
Won't even play on the playground
So if you don't know me, don't play 'round
To me, you're like edges, so lay down
I made a move on the greyhound
Back when Symere was with Steaktown
I gained some weight, it's like eight pounds
Big Whack, I'm gettin' that cake now
Big Whack, I like when my cake pound
Roadside assistance for breakdown
I can die on any day now
You can die on any day now
We can die on any day now
Don't take it for granted
My bucket hat slanted
I like when you panic
I'm not so romantic
My food is organic
I move just like Michael
I'm lookin' like Janet
You know I'm god damnit
[Chorus]
They all upset (Mmm)
'Cause I'm a threat (Mmm)
You wanna bet? (Mmm)
Coming up next (Mmm)
I work so hard (Mmm)
Blood, tear and sweat (Mmm)
I work so hard (Mmm)
Blood, tear and sweat (Mmm)
They all upset (Mmm)
'Cause I'm a threat (Mmm)
You wanna bet? (Mmm)
Coming up next (Mmm)
I work so hard (Mmm)
Blood, tear and sweat (Mmm)
I work so hard (Mmm)
Blood, tear and sweat (Mmm)Embed",4,/songs/10132131,SNAKE EYES by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,4212581,complete,/Tierra-whack-snake-eyes-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,SNAKE EYES,https://genius.com/Tierra-whack-snake-eyes-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
4478895,Tierra Whack,Saggy Tits,"2 ContributorsSaggy Tits Lyrics[Intro:]
[?]

[Verse 1:]
What did I do to deserve this? What?
You make me feel like I’m worthless
You left me out in the cold shirtless
I heard it’s a crime to break my heart
And play with my mind
Boy you treat me like penny, you know I’m a dime
Showed you to fam, introduced you to mom
What the fuck is wrong? You the reason I wrote this song
Nigga goddam
Dude you’re rude, like you spit in my food
I refuse to sit and take this abuse, I was used
But I love you, I do
Shit, let’s work this thing out
You know what love is about
You know I want you no doubt
Scream and we shout, dirty like flour but I’m sure to [?]

[Chorus x2:]
Why you leave me hanging?
Why oh why oh why?
Called your phone, it kept ringing
Why oh why oh why?
You were streets I’m on pavement
Why oh why oh why?
Called your phone, it kept ringing
Why why why?
You might also like[Verse 2:]
Stood me up, guess I’m not good enough
You got a woman crush, if it ain’t me don’t put it up
Don’t put it up, I got the sugar stuff, he call it honey
I never wanted your money, my day was so sunny
Til you made it storm, my skin was so warm
Mistake me for paper the way I was torn
Gimme my space nigga, gimme my room
He said “Whack, that’s a dorm”
What the fuck do you mean?
Yo, you played games all of the fucking time
I don’t know what—yo—I try to love and you just fucking
I think you hate me, it’s what the f—uhhh my emotions

[Chorus x2:]
Why you leave me hanging?
Why oh why oh why?
Called your phone, it kept ringing
Why oh why oh why?
You were streets I’m on pavement
Why oh why oh why?
Called your phone, it kept ringing
Why why why?Embed",0,/songs/4478895,Saggy Tits by Tierra Whack,https://images.genius.com/a4fd4e5c04e0402270f78be4947c2879.300x300x1.jpg,https://images.genius.com/a4fd4e5c04e0402270f78be4947c2879.500x500x1.jpg,2981169,complete,/Tierra-whack-saggy-tits-lyrics,,https://images.genius.com/a4fd4e5c04e0402270f78be4947c2879.300x300x1.jpg,https://images.genius.com/a4fd4e5c04e0402270f78be4947c2879.500x500x1.jpg,Saggy Tits,https://genius.com/Tierra-whack-saggy-tits-lyrics,,,,,,,
10132091,Tierra Whack,MOOD SWING,"3 ContributorsMOOD SWING Lyrics[Chorus]
I been trying new things
Mama said she tired of my mood swings

[Verse]
Before I leave the house, I grab a few things
Check the scoreboard, ho, you're losing
I used to cry for meals
The devil offered a deal
Bitch, I just signed for a mil'
You think I won't but I will
I stand tall, Shaquille
Louis Vuitton on my heels
Award shows, I'm in heels
We on tour, Lauryn Hill
I be in the latest, just vibin' to the oldies
Flow so dope, fans fuck around and OD
Might look familiar, but I promise you don't know me
Keep my guard up so you never get to know me
(I cannot trust a soul)
So I stay lonely
(That's just the way it go)
Oh yeah, you know me
(Sometimes your friеnds are foes)
And some familiar
(Ask God and Hе'll expose)
Don't let it kill ya
You might also like[Chorus]
I been trying new things
Mama said she tired of my mood swings
I been trying new things
Mama said she tired of my mood swingsEmbed",0,/songs/10132091,MOOD SWING by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,4212581,complete,/Tierra-whack-mood-swing-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,MOOD SWING,https://genius.com/Tierra-whack-mood-swing-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
10132110,Tierra Whack,MS BEHAVE,"8 ContributorsMS BEHAVE Lyrics[Pre-Chorus]
I could never behave
Oh, but I'ma be late
I could never behave

[Chorus]
They're watching us, no stoppin'
I leave 'em with no option (Oh, but I'ma be late)
They're watching, no stoppin'
I leave 'em with no option (I could never behave)

[Verse 1]
Backstage, like a bad bih
I'm a angel, uh, Bassett
Got my foot on the gas, I'ma mash it
If you got a problem, baby, you should hash it out
I'ma Outkast
Heard your big boy? You won't outlast
I'm a alien, humanitarian
I'm about to raise the bar, barian
Van Cleef on my wrist, I'm a risk taker
They ain't bobbin' right now, they gon' listen later
I'm the coolеst, I was born in a refrigerator
TMZ on my back, they somе instigators (Ah)

[Refrain]
Watch who you call your foes
Watch who you call your friends
I'm making all these, mm
I'm making all these Ms
You might also like[Pre-Chorus]
I could never behave
Oh, but I'ma be late
I could never behave

[Chorus]
They're watching us, no stoppin'
I leave 'em with no option (Oh, but I'ma be late)
They're watching, no stoppin'
I leave 'em with no option (I could never behave)

[Verse 2]
They say I'm a bully, but I never been
I done traveled lotta places you ain't ever been
I won't break or fall, and I never bend
I can make that ho tell when you checkin' in
Cruisin' with my baby like a car seat
Nina Chanel on my body, it's a art piece
Water on me, cold, yeah, it's shark week
I make a dollar every time that my heart beats
Call a paramedic?
Your career goin' good? It's because I let it
I'm the greatest rapper ever, yeah, yeah, I said it
And I told my engineer he ain't gotta edit
'Cause in one take
[Refrain]
Watch who you call your foes
Watch who you call your friends
I'm making all these, mm
I'm making all these Ms

[Pre-Chorus]
I could never behave
Oh, but I'ma be late
I could never behave

[Chorus]
They're watching us, no stoppin'
I leave 'em with no option (Oh, but I'ma be late)
They're watching, no stoppin'
I leave 'em with no option (I could never behave)Embed",4,/songs/10132110,MS BEHAVE by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,4212581,complete,/Tierra-whack-ms-behave-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,MS BEHAVE,https://genius.com/Tierra-whack-ms-behave-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
10132113,Tierra Whack,BURNING BRAINS,"5 ContributorsBURNING BRAINS Lyrics[Verse 1]
Drivin' me insane
All you do is complain
Headache, my brain, mass explosions

[Chorus]
Soup too hot, ice too cold
Grass too green, sky too blue
Ha, ha, ha

[Verse 2]
You're never satisfied (Satisfied)
Can't love you, I tried
It's been a rough ride (A rough ride)
Goin' out of my mind

[Bridge]
Ooh-ooh, ooh-ooh, ooh-ooh-ooh
Ooh-ooh, ooh-ooh, ooh-ooh-ooh
Mass explosions

[Chorus]
Soup too hot, ice too cold
Grass too green, sky too blue
Ha, ha, ha
You might also like[Outro]
Ooh-ooh, ooh-ooh, ooh-ooh-oohEmbed",0,/songs/10132113,BURNING BRAINS by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,17393330,complete,/Tierra-whack-burning-brains-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,BURNING BRAINS,https://genius.com/Tierra-whack-burning-brains-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
10132126,Tierra Whack,DIFFICULT,"5 ContributorsDIFFICULT Lyrics[Chorus]
I can't sleep, I can't eat
I feel small, so petite
I act strong, but I'm weak
Ha, ha, ha, ha (Living is difficult)
I was born to survive
See the pain in my eyes
I been stressed and deprived
Ha, ha, ha, ha (Living is difficult)

[Post-Chorus]
So cold, so cold, so cold, so cold (Living is difficult)
So cold, so cold, so cold, so cold (Living is difficult)
So cold, so cold, so cold, so cold (Living is difficult)
So cold, so cold, so cold, so cold

[Verse 1]
Walkin' 'round with a pocket full of tissues
I been hurtin' from the things that I been through
Write it down with the lead in my pencil
I've been lookin' for somebody I could vent to
Tell me who I can vent to
I forgot to call you back, but I meant to
Mama told me that it's all in my mental
Yeah, right, it's in my mental
Doing things I regret, yeah, I tend to
Cussin' out my fam and my friends too
Take it easy, be gentle
Yeah, some words for your influ'
You might also like[Pre-Chorus]
Man, you can't lеt it get you (Down)
Don't let it get you (Down)
Man, you can't lеt it get you
'Cause we all got issues (Living is difficult)

[Chorus]
I can't sleep, I can't eat
I feel small, so petite
I act strong, but I'm weak
Ha, ha, ha, ha (Living is difficult)
I was born to survive
See the pain in my eyes
I been stressed and deprived
Ha, ha, ha, ha (Living is difficult)

[Post-Chorus]
So cold, so cold, so cold, so cold (Living is difficult)
So cold, so cold, so cold, so cold (Living is difficult)
So cold, so cold, so cold, so cold (Living is difficult)
So cold, so cold, so cold, so cold

[Verse 2]
Gloves up, I been fightin' temptation
But the trouble keeps chasin'
Used to have dreams of escaping
Now I make the best of every situation
Even though it's irritating
And the time keeps wasting
And the bonds keep breakin'
You gotta learn to embrace it
[Pre-Chorus]
Man, you can't let it get you (Down)
Don't let it get you (Down)
Man, you can't let it get you
'Cause we all got issues (Living is difficult)

[Chorus]
I can't sleep, I can't eat
I feel small, so petite
I act strong, but I'm weak
Ha, ha, ha, ha (Living is difficult)
I was born to survive
See the pain in my eyes
I been stressed and deprived
Ha, ha, ha, ha (Living is difficult)

[Post-Chorus]
So cold, so cold, so cold, so cold (Living is difficult)
So cold, so cold, so cold, so cold (Living is difficult)
So cold, so cold, so cold, so cold (Living is difficult)
So cold, so cold, so cold, so coldEmbed",0,/songs/10132126,DIFFICULT by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,4212581,complete,/Tierra-whack-difficult-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,DIFFICULT,https://genius.com/Tierra-whack-difficult-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
10132116,Tierra Whack,ACCESSIBLE,"4 ContributorsACCESSIBLE Lyrics[Intro]
Yeah, yeah
Yeah, yeah

[Chorus]
You're way too accessible
And that's not acceptable
So I'm gonna have to let you go
(You're just too)
You're way too accessible
And that's not acceptable
So I'm gonna have to let you go

[Verse 1]
My time is precious, I keep 'em guessing
Seems to me like you be lost, you need direction
You should listen to a boss to see progression
What's the reason? What's the cause of your obsession?

[Pre-Chorus]
Yeah, I got your message, but I ain't respond
I ain't ever too pressed, I'm too blеssed, I'm a don
Every time you out, you go abovе and beyond
Bendin' over backwards for them **** they ain't even tied
You gotta chill and just be real, yeah
You might also like[Chorus]
You're way too accessible
And that's not acceptable
So I'm gonna have to let you go
(You're just too)
You're way too accessible
And that's not acceptable
So I'm gonna have to let you go

[Verse 2]
You gotta chill and just be real
Them other chicks been gettin' feels, they should know the drill
But you let that shit go on and you play me still
A real **** should know how to make a lady feel

[Pre-Chorus]
Yeah, I got your message, but I ain't respond
I ain't ever too pressed, I'm too blessed, I'm a don
Every time you out, you go above and beyond
Bendin' over backwards for them **** they ain't even tied
You gotta chill and just be real, yeah

[Chorus]
You're way too accessible
And that's not acceptable
So I'm gonna have to let you go
You're way too accessible
And that's not acceptable
So I'm gonna have to let you go
[Outro]
Lower my standards for you
Lower my standard
Lower my standards for you
Lower my standardEmbed",0,/songs/10132116,ACCESSIBLE by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,4212581,complete,/Tierra-whack-accessible-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,ACCESSIBLE,https://genius.com/Tierra-whack-accessible-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
10132112,Tierra Whack,NUMB,"4 ContributorsNUMB Lyrics[Chorus]
Final stage of bein' numb, felt this way since I was young
Tell me what could I have done different, different, different
Yeah, I wish things were different
You created distance, take my pain away

[Verse]
How'd I make it this far?
Long sleeves cover scars, my tears in a jar
Drink 'em like I'm at the bar
To the bridge in my car, now I'm swimming with the sharks
Can't swim so I'm goin' down
Can't swim so I'm goin' drown
Didn't know, but I know now
Yeah, I been chillin' in a dark place
Anxiety all day, fixated on a heartbreak
Yeah, know I'm blessed, but I'm dеpressed
Can't sleep though I need rest
Listеn close when I speak less
My wounds are still open
Lost control of my emotions
Devil keep on provokin'
My joy has been stolen

[Chorus]
Final stage of bein' numb, felt this way since I was young
Tell me what could I have done different, different, different
Yeah, I wish things were different
You created distance, take my pain away
Final stage of bein' numb, felt this way since I was young
Tell me what could I have done different, different, differentYou might also likeEmbed",0,/songs/10132112,NUMB by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,4212581,complete,/Tierra-whack-numb-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,NUMB,https://genius.com/Tierra-whack-numb-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
10132128,Tierra Whack,INVITATION,"6 ContributorsINVITATION Lyrics[Intro]
I mean, I've heard a couple songs
Like, they're pretty, I don't know
Take it, leave it, trash it
Um, I'm just not like a fan, more like air conditioner
Yeah

[Chorus]
Whatever I do, you gon' do it just like it
Why would you come if you weren't invited?
Lookin' for a shoe like mine, can't find it
Style so rare, it's hard to describe it

[Verse 1]
They cannot replace me with no other
They say, ""Where you get it?"" from my mother
Big stepper but I'm wеarin' runners
Ask them wherе the bread, I'm just like butter
I'ma mix the Nike with Adidas
Oh my God, I'm sick, I got a fever
I heard they been sleep, it's anaesthesia
I got like two pair of every sneaker
I just took a loss from the flood
I just spent two thousand on a rug
Once I took a nap in the club
I'm so out my mind, they think it's drugs
You might also like[Chorus]
Whatever I do, you gon' do it just like it
Why would you come if you weren't invited?
Lookin' for a shoe, like I can't find it
Style so rare, it's, uh, yeah
Whatever I do, you gon' do it just like it
Why would you come if you weren't invited?
Lookin' for a shoe like mine, can't find it
Style so rare, it's hard to describe it

[Verse 2]
Every song I drop, I change the sound
You was on a jet, ain't leave the ground
It take way more muscle just to frown
Y'all be way too hype to settle down
Whatever I do
Why you gotta be so complicated?
You was poppin' and now you faded
I swear, we can never be related
I can ghostwrite for you (Yeah)

[Chorus]
Whatever I do, you gon' do it just like it
Why would you come if you weren't invited?
Lookin' for a shoe like mine, can't find it
Style so rare, it's, uh, yeah
Whatever I do, you gon' do it just like it
Why would you come if you weren't invited?
Lookin' for a shoe like mine, can't find it
Style so rare, it's hard to des—, yeahEmbed",0,/songs/10132128,INVITATION by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,498964,complete,/Tierra-whack-invitation-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,INVITATION,https://genius.com/Tierra-whack-invitation-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
10132119,Tierra Whack,X,"8 ContributorsX Lyrics[Chorus]
When I'm around you, I'm not satisfied (Huh)
You got the job, but you're not qualified (Huh)
Find someone better or, baby, I might
Find someone better or, baby, I might (Yeah)
Just wait and see

[Verse 1]
Cannot with that thought, I don't like to think
You can ask Justin Timberlake, we not in sync
Just like a website, he beggin' to link
I went to his house, and his sofa was stink
Pharrell like a mink, for real like a—
I keep the iron like zinc
Disappointed by your attitude, incompatible and dramatic too
Talk a good game but you never stunter
He hopin' I stick around like a drummer
It must be a bummer, I think that we should separate from each other
It's been like three months and I cannot go further
Yeah, prayin' you don't use my number
Prayin' that you lose my number
Baby, I refuse, I'm done (Uh)

[Chorus]
When I'm around you, I'm not satisfied (Huh)
You got the job, but you're not qualified (Huh)
Find someone better or, baby, I might
Find someone better or, baby, I might (Yeah)
Just wait and see
You might also like[Verse 2]
You're not who I thought, it's over we're through
Sick and tired, got the flu
Out with the old, in with the new
I won't give a clue, I'm just pointin' at you
The rumours I heard ended up bein' true
Let the tea brew, keep it a zoo
Now I see clear that you're missin' a screw
It's really no tellin' the things you might do
Can't believe I even gave you a chance
So many others who wanted my—
I settled, that's what I get for bein' nice
My free time is always gon' come with a price
Toss me in rice, I'm rollin' the dice
I'm cuttin' you off with a really sharp knife
Prayin' you don't use my number
Prayin' that you lose my number

[Chorus]
When I'm around you, I'm not satisfied (Huh)
You got the job, but you're not qualified (Huh)
Find someone better or, baby, I might
Find someone better or, baby, I might (Yeah)
Just wait and seeEmbed",1,/songs/10132119,X by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,498964,complete,/Tierra-whack-x-lyrics,,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,X,https://genius.com/Tierra-whack-x-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
8136584,Tierra Whack,Black Magic Woman,"4 ContributorsBlack Magic Woman Lyrics[Intro]
Got me so blinded, I can't see
Got me so blinded, I can't see
Got me so blinded, I can't see
Got me so blinded, I can't see
Got me so blinded, I can't see
Got me so blinded, I can't see
Got me so blinded, I can't see
Got me so blinded, I can't see

[Verse 1]
Got a Black Magic Woman
Got a Black Magic Woman
I've got a Black Magic Woman
Got me so blind, I can't see
That she's a Black Magic Woman
She's trying to make a Devil outta me

[Verse 2]
Don't turn your back on me, baby
Don't turn your back on me, baby
Don't turn your back on me, baby
Stop messing 'round with your tricks
Don't turn your back on me, baby
You might pick up my magic sticks
You might also like[Guitar Solo]

[Verse 3]
You got your spell on me, baby
You got your spell on me, baby
You got your spell on me, baby
Turning my heart into stone
I need you so bad, Magic Woman
I can't leave you alone

[Outro]
Got me so blinded, I can't see
Got me so blinded, I can't see
Got me so blinded, I can't see
Got me so blinded, I can't seeEmbed",0,/songs/8136584,Black Magic Woman by Tierra Whack,https://images.genius.com/5063ca0a4f2b6145da1a5cf18e5ca9d5.300x300x1.png,https://images.genius.com/5063ca0a4f2b6145da1a5cf18e5ca9d5.1000x1000x1.png,5720794,complete,/Tierra-whack-black-magic-woman-lyrics,,https://images.genius.com/5063ca0a4f2b6145da1a5cf18e5ca9d5.300x300x1.png,https://images.genius.com/5063ca0a4f2b6145da1a5cf18e5ca9d5.1000x1000x1.png,Black Magic Woman,https://genius.com/Tierra-whack-black-magic-woman-lyrics,/albums/904271,https://images.genius.com/5063ca0a4f2b6145da1a5cf18e5ca9d5.1000x1000x1.png,Minions: The Rise of Gru (Original Motion Picture Soundtrack) by Illumination Entertainment,904271.0,Minions: The Rise of Gru (Original Motion Picture Soundtrack),"July 1, 2022",https://genius.com/albums/Illumination-entertainment/Minions-the-rise-of-gru-original-motion-picture-soundtrack
7198811,Tierra Whack,Art Show,"4 ContributorsArt Show Lyrics[Chorus]
Can you take me to the art show?
When I'm there, it makes my heart go
Boom, boom, boom, boom-boom, boom (Yeah)
Boom, boom, boom-boom, boom (Aw, hey)

[Verse 1]
I wanna get inspired (Hey)
I try-er to go higher (Higher)
I paint a perfect picture (Pic)
I have the biggest bidder (Ba-boom)
I love the different colors (Woo)
They're mixin' with each other (Yeah)
It's such a combination (Hey)
I call it integration (Aw)

[Pre-Chorus]
Yeah, it's freedom (Expression, expression, expression)
Free-freedom (Expression, expression, expression)
Yeah, it's freedom (Expression, expression, expression)
Free-freedom (Expression, expression, expression)

[Chorus]
Can you take me to the art show?
When I'm there, It makes my heart go
Boom, boom, boom, boom-boom, boom (Yeah)
Boom, boom, boom-boom, boom (Aw, hey)
You might also like[Verse 2]
My brain is super wired
I'm hardly ever tired (Higher)
The writings on the wall
My picture was evolved (Ba-boom)
I see it like no other (Woo)
My vision can't be colored
I'm proud of my creation (Hey)
It's world domination (Aw)

[Pre-Chorus]
Yeah, it's freedom (Expression, expression, expression)
Free-freedom (Expression, expression, expression)
Yeah, it's freedom (Expression, expression, expression)
Free-freedom (Expression, expression, expression)

[Chorus]
Can you take me to the art show?
When I'm there, it makes my heart go
Boom, boom, boom, boom-boom, boom (Yeah)
Boom, boom, boom-boom, boom (Aw, hey)Embed",0,/songs/7198811,Art Show by Tierra Whack,https://images.genius.com/49427e5806b0f50d1e59492c550c72c2.300x300x1.jpg,https://images.genius.com/49427e5806b0f50d1e59492c550c72c2.1000x1000x1.jpg,10665984,complete,/Tierra-whack-art-show-lyrics,,https://images.genius.com/49427e5806b0f50d1e59492c550c72c2.300x300x1.jpg,https://images.genius.com/49427e5806b0f50d1e59492c550c72c2.1000x1000x1.jpg,Art Show,https://genius.com/Tierra-whack-art-show-lyrics,/albums/741191,https://images.genius.com/49427e5806b0f50d1e59492c550c72c2.1000x1000x1.jpg,Pokémon 25: The Album by Various Artists,741191.0,Pokémon 25: The Album,"October 15, 2021",https://genius.com/albums/Various-artists/Pokemon-25-the-album
