search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861488,Elton John,Salvation (Session Demo),0,/songs/8861488,Salvation (Session Demo) by Elton John,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-salvation-session-demo-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,Salvation (Session Demo),https://genius.com/Elton-john-salvation-session-demo-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861487,Elton John,Mellow (Session Demo),0,/songs/8861487,Mellow (Session Demo) by Elton John,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-mellow-session-demo-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,Mellow (Session Demo),https://genius.com/Elton-john-mellow-session-demo-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861480,Elton John,Slave (Session Demo),0,/songs/8861480,Slave (Session Demo) by Elton John,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-slave-session-demo-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,Slave (Session Demo),https://genius.com/Elton-john-slave-session-demo-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861476,Elton John,"Salvation (Live At The Royal Festival Hall, London, UK / 1972)",0,/songs/8861476,"Salvation (Live At The Royal Festival Hall, London, UK / 1972) by Elton John",https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-salvation-live-at-the-royal-festival-hall-london-uk-1972-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,"Salvation (Live At The Royal Festival Hall, London, UK / 1972)",https://genius.com/Elton-john-salvation-live-at-the-royal-festival-hall-london-uk-1972-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861474,Elton John,"Amy (Live At The Royal Festival Hall, London, UK / 1972)",0,/songs/8861474,"Amy (Live At The Royal Festival Hall, London, UK / 1972) by Elton John",https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-amy-live-at-the-royal-festival-hall-london-uk-1972-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,"Amy (Live At The Royal Festival Hall, London, UK / 1972)",https://genius.com/Elton-john-amy-live-at-the-royal-festival-hall-london-uk-1972-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861473,Elton John,"Mona Lisas And Mad Hatters (Live At The Royal Festival Hall, London, UK / 1972)",0,/songs/8861473,"Mona Lisas And Mad Hatters (Live At The Royal Festival Hall, London, UK / 1972) by Elton John",https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-mona-lisas-and-mad-hatters-live-at-the-royal-festival-hall-london-uk-1972-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,"Mona Lisas And Mad Hatters (Live At The Royal Festival Hall, London, UK / 1972)",https://genius.com/Elton-john-mona-lisas-and-mad-hatters-live-at-the-royal-festival-hall-london-uk-1972-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861471,Elton John,"Honky Cat (Live At The Royal Festival Hall, London, UK / 1972)",0,/songs/8861471,"Honky Cat (Live At The Royal Festival Hall, London, UK / 1972) by Elton John",https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-honky-cat-live-at-the-royal-festival-hall-london-uk-1972-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,"Honky Cat (Live At The Royal Festival Hall, London, UK / 1972)",https://genius.com/Elton-john-honky-cat-live-at-the-royal-festival-hall-london-uk-1972-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861469,Elton John,"Hercules (Live At The Royal Festival Hall, London, UK / 1972)",0,/songs/8861469,"Hercules (Live At The Royal Festival Hall, London, UK / 1972) by Elton John",https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-hercules-live-at-the-royal-festival-hall-london-uk-1972-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,"Hercules (Live At The Royal Festival Hall, London, UK / 1972)",https://genius.com/Elton-john-hercules-live-at-the-royal-festival-hall-london-uk-1972-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861490,Elton John,Amy (Remastered 2017),0,/songs/8861490,Amy (Remastered 2017) by Elton John,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-amy-remastered-2017-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,Amy (Remastered 2017),https://genius.com/Elton-john-amy-remastered-2017-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861489,Elton John,Hercules (Remastered 2017),0,/songs/8861489,Hercules (Remastered 2017) by Elton John,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-hercules-remastered-2017-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,Hercules (Remastered 2017),https://genius.com/Elton-john-hercules-remastered-2017-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861486,Elton John,Slave (Alternate “Fast” Version / Session Demo),0,/songs/8861486,"Slave (Alternate ""Fast"" Version / Session Demo) by Elton John",https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-slave-alternate-fast-version-session-demo-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,"Slave (Alternate ""Fast"" Version / Session Demo)",https://genius.com/Elton-john-slave-alternate-fast-version-session-demo-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861485,Elton John,Honky Cat (Session Demo),0,/songs/8861485,Honky Cat (Session Demo) by Elton John,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-honky-cat-session-demo-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,Honky Cat (Session Demo),https://genius.com/Elton-john-honky-cat-session-demo-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861482,Elton John,I Think I’m Going To Kill Myself (Session Demo),0,/songs/8861482,I Think I’m Going To Kill Myself (Session Demo) by Elton John,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-i-think-im-going-to-kill-myself-session-demo-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,I Think I’m Going To Kill Myself (Session Demo),https://genius.com/Elton-john-i-think-im-going-to-kill-myself-session-demo-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861481,Elton John,Hercules (Session Demo),0,/songs/8861481,Hercules (Session Demo) by Elton John,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-hercules-session-demo-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,Hercules (Session Demo),https://genius.com/Elton-john-hercules-session-demo-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861478,Elton John,"Susie (Dramas) [Live At The Royal Festival Hall, London, UK / 1972]",0,/songs/8861478,"Susie (Dramas) [Live At The Royal Festival Hall, London, UK / 1972] by Elton John",https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-susie-dramas-live-at-the-royal-festival-hall-london-uk-1972-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,"Susie (Dramas) [Live At The Royal Festival Hall, London, UK / 1972]",https://genius.com/Elton-john-susie-dramas-live-at-the-royal-festival-hall-london-uk-1972-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/1005762,https://assets.genius.com/images/default_cover_art.png?1715197437,Honky Château (50th Anniversary Edition) by Elton John,1005762,Honky Château (50th Anniversary Edition),"March 24, 2023",https://genius.com/albums/Elton-john/Honky-chateau-50th-anniversary-edition,8861475,Elton John,"Mellow (Live At The Royal Festival Hall, London, UK / 1972)",0,/songs/8861475,"Mellow (Live At The Royal Festival Hall, London, UK / 1972) by Elton John",https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,54639,unreleased,/Elton-john-mellow-live-at-the-royal-festival-hall-london-uk-1972-lyrics,,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.300x300x1.jpg,https://images.genius.com/08208ed49e1c3f811ae93f1c4f8bceb5.395x395x1.jpg,"Mellow (Live At The Royal Festival Hall, London, UK / 1972)",https://genius.com/Elton-john-mellow-live-at-the-royal-festival-hall-london-uk-1972-lyrics,1 ContributorLyrics for this song have yet to be released. Please check back once the song has been released.Embed
Elton John,560,Elton John,/albums/964278,https://images.genius.com/d836af26f6364dc6eb30ba3bee15fd95.1000x1000x1.png,The Lockdown Sessions (Digital Reissue) by Elton John,964278,The Lockdown Sessions (Digital Reissue),"September 2, 2022",https://genius.com/albums/Elton-john/The-lockdown-sessions-digital-reissue,8269835,Elton John & Britney Spears,Hold Me Closer,2,/songs/8269835,Hold Me Closer by Elton John & Britney Spears,https://images.genius.com/2d14070a2dc852f66fa62f2221e284ef.300x300x1.png,https://images.genius.com/2d14070a2dc852f66fa62f2221e284ef.1000x1000x1.png,8280771,complete,/Elton-john-and-britney-spears-hold-me-closer-lyrics,9.0,https://images.genius.com/2d14070a2dc852f66fa62f2221e284ef.300x300x1.png,https://images.genius.com/2d14070a2dc852f66fa62f2221e284ef.1000x1000x1.png,Hold Me Closer,https://genius.com/Elton-john-and-britney-spears-hold-me-closer-lyrics,"33 ContributorsTranslationsEspañolPortuguêsHold Me Closer Lyrics[Intro: Elton John]
(Hold me closer)
(Hold me closer)
(Hold me closer)
(Hold me closer)

[Verse 1: Elton John & Britney Spears, Elton John]
I saw you dancin' out the ocean
Runnin' fast along the sand
A spirit born of earth and water
Fire flyin' from your hands (Oh)

[Chorus: Elton John & Britney Spears, Britney Spears]
Hold me closer, tiny dancer
Count the headlights on the highway
Lay me down in sheets of linen
You had a busy day today, oh

[Post-Chorus: Elton John & Britney Spears]
Hold me closer
Hold me closer (Hold me closer)
Hold me closer
Hold me closer

[Verse 2: Elton John, Britney Spears & Both]
There are caravans we follow
Drunken nights in dark hotels, baby (Yeah)
When chances breathe between the silence
Where sex and love no longer gel, oh
You might also like[Chorus: Elton John & Britney Spears, Britney Spears]
Hold me closer, tiny dancer
Count the headlights on the highway (Yeah)
Lay me down in sheets of linen
You had a busy day today

[Post-Chorus: Elton John & Britney Spears]
Hold me closer
Hold me closer (Baby, baby)
Hold me closer
Hold me closer (Oh, yeah)

[Outro: Elton John & Britney Spears]
(Hold me closer)
(Hold me closer) Hold me closer
(Hold me closer) Me closer, me closer
(Hold me closer) Mm, yeah9Embed"
Elton John,560,Elton John,/albums/964278,https://images.genius.com/d836af26f6364dc6eb30ba3bee15fd95.1000x1000x1.png,The Lockdown Sessions (Digital Reissue) by Elton John,964278,The Lockdown Sessions (Digital Reissue),"September 2, 2022",https://genius.com/albums/Elton-john/The-lockdown-sessions-digital-reissue,7096046,Elton John & Dua Lipa,Cold Heart (PNAU Remix),7,/songs/7096046,Cold Heart (PNAU Remix) by Elton John & Dua Lipa,https://images.genius.com/25cd019ada62e6705ad8b56eebbfec69.300x300x1.png,https://images.genius.com/25cd019ada62e6705ad8b56eebbfec69.1000x1000x1.png,5748418,complete,/Elton-john-and-dua-lipa-cold-heart-pnau-remix-lyrics,17.0,https://images.genius.com/25cd019ada62e6705ad8b56eebbfec69.300x300x1.png,https://images.genius.com/25cd019ada62e6705ad8b56eebbfec69.1000x1000x1.png,Cold Heart (PNAU Remix),https://genius.com/Elton-john-and-dua-lipa-cold-heart-pnau-remix-lyrics,"80 ContributorsTranslationsEspañolPortuguêsDeutschCold Heart (PNAU Remix) Lyrics[Intro]
(Oh)
(Oh)
(You're my cold heart)
(Oh)
(Oh)

[Verse: Elton John]
It's a human sign
When things go wrong
When the scent of her lingers
And temptation's strong

[Pre-Chorus: Elton John]
Cold, cold heart
Hardened by you (Oh)
Some things lookin' better, baby
Just passin' through (No, no, no, no, no)

[Chorus: Dua Lipa with Elton John]
And I think it's gonna be a long, long time
'Til touchdown brings me 'round again to find
I'm not the man they think I am at home
Oh no, no, no
And this is what I should have said
Well, I thought it, but I kept it hid
You might also like[Pre-Chorus: Elton John]
Cold, cold heart
Hardened by you (Oh)
Some things lookin' better, baby
Just passin' through (No, no, no, no, no)

[Chorus: Dua Lipa with Elton John]
And I think it's gonna be a long, long time
'Til touchdown brings me 'round again to find
I'm not the man they think I am at home
Oh no, no, no (No, no, no, no, no)
And this is what I should have said
Well, I thought it, but I kept it hid

[Pre-Chorus: Elton John]
Cold, cold heart (Oh)
Hardened by you
Some things lookin' better, baby (Oh)
Just passin' through (No, no, no, no, no)

[Chorus: Dua Lipa]
And I think it's gonna be a long, long time
'Til touchdown brings me 'round again to find
I'm not the man they think I am at home
Oh no, no, no (No, no, no, no, no)
And this is what I should have said
(And I think it's gonna be a long, long time)
('Til touchdown brings me 'round again to find)
Well, I thought it, but I kept it hid
(I'm not the man they think I am at home)
(Oh, no, no, no) (No, no, no, no, no)
[Outro]
Shoorah (Oh)
Shoorah
Shoorah (Oh)
Shoorah
(No, no, no, no, no)17Embed"
Elton John,560,Elton John,/albums/964278,https://images.genius.com/d836af26f6364dc6eb30ba3bee15fd95.1000x1000x1.png,The Lockdown Sessions (Digital Reissue) by Elton John,964278,The Lockdown Sessions (Digital Reissue),"September 2, 2022",https://genius.com/albums/Elton-john/The-lockdown-sessions-digital-reissue,7160708,"Elton John, Young Thug & Nicki Minaj",Always Love You,3,/songs/7160708,"Always Love You by Elton John, Young Thug & Nicki Minaj",https://images.genius.com/9003d8cc1f2c6eb974c1170b51f111a3.300x300x1.png,https://images.genius.com/9003d8cc1f2c6eb974c1170b51f111a3.1000x1000x1.png,6612308,complete,/Elton-john-young-thug-and-nicki-minaj-always-love-you-lyrics,3.0,https://images.genius.com/9003d8cc1f2c6eb974c1170b51f111a3.300x300x1.png,https://images.genius.com/9003d8cc1f2c6eb974c1170b51f111a3.1000x1000x1.png,Always Love You,https://genius.com/Elton-john-young-thug-and-nicki-minaj-always-love-you-lyrics,"35 ContributorsAlways Love You Lyrics[Chorus: Elton John]
I will always love you
Even when I say I don't
I will always see you
Even when my eyes are closed
Uncertain of a lot of things
But with you, I've always known
I will always love you
I will always love you
I will always love you
Even if you let me go

[Verse 1: Young Thug]
Cryin' about somebody, tell her
Somebody come pass an umbrella
Fucked this bitch inside the 'tella
I had to take the call, past the tele'
I bought you Gucci, baby, Mais' Margiela
You can get a new one, but he won't be better
Straight to the top and don't need no propeller
Oh, I've been all outside with the fellas
Take me back, I can put you in control if you take me back
Goodfella, roll in a new Maybach
She been fuckin' me good and I'm hooked like crack
Make sure you ballin', don't worry 'bout nothin'
You keep on goin' forward and never look back
You bring me luck just like 7-Eleven
And just for that, I'ma give you some racks, let you splurge
Mama, what's the word?
All I do is flirt, just do it like a verb
Takin' off your skirt, this the night I make you squirt
Pull up to the tele', watch me murk you with no dirt
Bet you never leave
You might also like[Chorus: Elton John, Young Thug & Nicki Minaj]
I will always love you
Even when I say I don't (Even when I say I don't)
I will always see you
Even when my eyes are closed
Uncertain of a lot of things
But with you, I've always known (I've always known)
I will always love you (Always)
I will always love you (Love you)
I will always love you (Love you)
Even if you let me go
(Even if you let me go, ooh)

[Verse 2: Nicki Minaj]
I never thought you would end up as the enemy
I always thought you'd be right here, still defending me
I feel so bad for you, lost your identity
Made your decision, there's a penalty
It's so hard for me to understand
(It's so hard for me to understand)
I guess the universe had different plans
(I guess the universe had different plans)
I put my love, I put my love in your hands
In your hands
But that was so you
You had to leave, I had to go too
I could always tell that you had no clue
You never understood what I had to go through
But then, I guess somewhere deep inside, we both knew
So the memories is what I'll toast to
'Cause in the past life when everything felt right
You used to know me (And I got to know you)
Once upon a time when we rolled out
But now, baby, oh, no, you sold out
[Chorus: Elton John & Young Thug]
I will always love you
Even when I say I don't (Even when I say I don't)
I will always see you
Even when my eyes are closed
Uncertain of a lot of things
But with you, I've always known (I've always known)
I will always love you (Always)
I will always love you (Love you)
I will always love you (Love you)
I will always love you (Love you)
I will always love you (Love you)
I will always love you (Love you)
Even if you let me go

[Outro: Nicki Minaj]
Sir Elton John
Young Thug, Barbie
(Even if you let me go)3Embed"
